CustomerID,Recency,Frequency,Monetary,Country
16581.0,0.4128686327077748,0.01453104359313078,0.0051500300857095435,United Kingdom
16582.0,0.3002680965147453,0.007926023778071334,0.022929478073257056,United Kingdom
16583.0,1.0,0.018494055482166448,0.017068065353618583,United Kingdom
16584.0,0.21179624664879357,0.04095112285336856,0.0663881575628455,United Kingdom
16586.0,0.6648793565683646,0.010568031704095112,0.033920449435902084,United Kingdom
16587.0,0.6193029490616622,0.017173051519154558,0.016461233302065642,United Kingdom
16589.0,0.1876675603217158,0.043593130779392336,0.03357609052471963,United Kingdom
16591.0,0.18230563002680966,0.013210039630118891,0.015609475061030489,United Kingdom
16592.0,0.00804289544235925,0.29326287978863935,0.29780685047585137,United Kingdom
16593.0,0.13404825737265416,0.035667107001321,0.024129250840243054,United Kingdom
16594.0,0.19839142091152814,0.07001321003963012,0.013239905568159302,United Kingdom
16595.0,0.16085790884718498,0.11228533685601057,0.026332124299675602,United Kingdom
16596.0,0.040214477211796246,0.015852047556142668,0.01828904068626125,United Kingdom
16597.0,0.00804289544235925,0.009247027741083224,0.0065830310749189005,United Kingdom
16598.0,0.739946380697051,0.01453104359313078,0.010286899958252878,United Kingdom
16600.0,0.00804289544235925,0.08190224570673713,0.05947831452763242,United Kingdom
16601.0,0.10723860589812333,0.04095112285336856,0.01789788990604339,United Kingdom
16602.0,0.08042895442359249,0.04227212681638045,0.03617084588732372,United Kingdom
16603.0,0.19839142091152814,0.04491413474240423,0.03527448914611419,United Kingdom
16607.0,0.045576407506702415,0.22985468956406868,0.22216413856534667,United Kingdom
16609.0,0.03753351206434316,0.36988110964332893,0.3985321975581956,United Kingdom
16610.0,0.5844504021447721,0.007926023778071334,0.005531676267529586,United Kingdom
16611.0,0.4959785522788204,0.01453104359313078,0.008845856616553061,United Kingdom
16612.0,0.08579088471849866,0.08718626155878467,0.08683254871655022,United Kingdom
16613.0,0.18498659517426275,0.03963011889035667,0.04522653479158244,United Kingdom
16614.0,0.4879356568364611,0.034346103038309116,0.03700871279223898,United Kingdom
16616.0,0.03753351206434316,0.043593130779392336,0.036586854847966636,United Kingdom
16617.0,0.6300268096514745,0.0066050198150594455,0.01110210205160412,United Kingdom
16618.0,0.08042895442359249,0.12813738441215325,0.1923321286864133,United Kingdom
16619.0,0.67828418230563,0.021136063408190225,0.014944884296136966,United Kingdom
16620.0,0.00804289544235925,0.011889035667107,0.013084176379025838,United Kingdom
16621.0,0.13672922252010725,0.03830911492734478,0.05947539003581771,United Kingdom
16623.0,0.6568364611260054,0.0066050198150594455,0.009464386635364854,United Kingdom
16624.0,0.21447721179624665,0.06340819022457067,0.05926263325629734,United Kingdom
16625.0,0.7345844504021448,0.03038309114927345,0.024352243341114917,United Kingdom
16626.0,0.0,0.2430647291941876,0.3202062644076917,United Kingdom
16627.0,0.20911528150134048,0.026420079260237782,0.023600648944733685,United Kingdom
16628.0,0.0777479892761394,0.1571994715984148,0.15960706527977517,United Kingdom
16629.0,0.19571045576407506,0.0845442536327609,0.030541199144001246,United Kingdom
16633.0,0.04289544235924933,0.202113606340819,0.2104281529129035,United Kingdom
16634.0,0.5951742627345844,0.011889035667107,0.015931169160648916,United Kingdom
16637.0,0.08310991957104558,0.095112285336856,0.08222135624770152,United Kingdom
16638.0,0.058981233243967826,0.12549537648612946,0.1225705698152964,United Kingdom
16639.0,0.064343163538874,0.06869220607661823,0.0854960559572264,United Kingdom
16641.0,0.28150134048257375,0.015852047556142668,0.016896251459504196,United Kingdom
16642.0,0.010723860589812333,0.046235138705416116,0.049703931759908,United Kingdom
16643.0,0.6568364611260054,0.035667107001321,0.03564297511476802,United Kingdom
16644.0,0.4745308310991957,0.08190224570673713,0.060959569631784546,United Kingdom
16647.0,0.45308310991957107,0.018494055482166448,0.01565041794643647,United Kingdom
16648.0,0.10187667560321716,0.02774108322324967,0.01980319632332889,United Kingdom
16650.0,0.1903485254691689,0.031704095112285335,0.03790287616458747,United Kingdom
16652.0,0.14209115281501342,0.16248348745046234,0.48650822257429854,United Kingdom
16653.0,0.040214477211796246,0.10039630118890357,0.08531619971062154,United Kingdom
16654.0,0.3753351206434316,0.04095112285336856,0.043499622374994426,United Kingdom
16655.0,0.045576407506702415,0.34478203434610305,0.27742606701911665,United Kingdom
16656.0,0.05630026809651475,0.10568031704095113,0.6264436936624069,United Kingdom
16657.0,0.024128686327077747,0.2747688243064729,0.06825910120130813,United Kingdom
16658.0,0.9839142091152815,0.010568031704095112,0.009010359281130666,United Kingdom
16659.0,0.5040214477211796,0.002642007926023778,0.0028601529947892865,United Kingdom
16660.0,0.040214477211796246,0.022457067371202115,0.0592538597808532,United Kingdom
16665.0,0.967828418230563,0.011889035667107,0.009899404792803409,United Kingdom
16666.0,0.04825737265415549,0.04227212681638045,0.008698900902863736,United Kingdom
16667.0,0.17962466487935658,0.07001321003963012,0.04168351295805767,United Kingdom
16668.0,0.03753351206434316,0.026420079260237782,0.022425003235219072,United Kingdom
16669.0,0.06166219839142091,0.21268163804491413,0.1002274523508893,United Kingdom
16670.0,0.04289544235924933,0.34610303830911493,0.29409128362525855,United Kingdom
16671.0,0.07238605898123325,0.007926023778071334,0.12372574408210803,United Kingdom
16672.0,0.002680965147453083,0.154557463672391,0.5917409426660691,United Kingdom
16674.0,0.1447721179624665,0.12945838837516513,0.023367420722510326,United Kingdom
16676.0,0.08847184986595175,0.1215323645970938,0.1139615970357351,United Kingdom
16678.0,0.005361930294906166,0.22457067371202113,0.2203480291484099,United Kingdom
16679.0,0.9785522788203753,0.003963011889035667,0.009486320323975204,United Kingdom
16680.0,0.1126005361930295,0.013210039630118891,0.013430728659069323,United Kingdom
16681.0,0.19302949061662197,0.05812417437252312,0.12943362098147407,United Kingdom
16682.0,0.010723860589812333,0.03963011889035667,0.07515943963812338,United Kingdom
16685.0,0.16085790884718498,0.08190224570673713,0.023705930650063354,United Kingdom
16686.0,0.12332439678284182,0.7767503302509907,0.2225158087060659,United Kingdom
16688.0,0.0,0.08190224570673713,0.09218436873747494,United Kingdom
16689.0,0.20107238605898123,0.021136063408190225,0.022172034693246398,United Kingdom
16690.0,0.11528150134048257,0.017173051519154558,0.015253418182589183,United Kingdom
16692.0,0.6836461126005362,0.003963011889035667,0.0932912888893438,United Kingdom
16693.0,0.18230563002680966,0.07926023778071334,0.03524085749024499,United Kingdom
16696.0,0.35924932975871315,0.013210039630118891,0.04810057912249161,United Kingdom
16697.0,0.6434316353887399,0.02774108322324967,0.00824341130272219,United Kingdom
16698.0,0.6058981233243967,0.0066050198150594455,0.14607836614491296,United Kingdom
16700.0,0.021447721179624665,0.41215323645970936,0.3684859686538345,United Kingdom
16701.0,0.021447721179624665,0.20343461030383092,0.3765480614640445,United Kingdom
16706.0,0.09651474530831099,0.16248348745046234,0.03884821814369344,United Kingdom
16708.0,0.12064343163538874,0.035667107001321,0.04800772650737447,United Kingdom
16709.0,0.225201072386059,0.10435931307793923,0.2215207503661098,United Kingdom
16710.0,0.04825737265415549,0.5310435931307794,0.18154075389012245,United Kingdom
16711.0,0.005361930294906166,0.02906208718626156,0.12071059302113896,United Kingdom
16712.0,0.021447721179624665,0.5904887714663144,0.26652575490272773,United Kingdom
16713.0,0.04825737265415549,0.8348745046235139,0.5001049161438529,United Kingdom
16714.0,0.5844504021447721,0.12417437252311757,0.06664405059663288,United Kingdom
16715.0,0.2064343163538874,0.02509907529722589,0.02205944175837995,United Kingdom
16716.0,0.7131367292225201,0.003963011889035667,0.02338131205863022,United Kingdom
16717.0,0.021447721179624665,0.31175693527080584,0.2396884246420605,United Kingdom
16718.0,0.9865951742627346,0.059445178335535004,0.04560379423568041,United Kingdom
16719.0,0.03753351206434316,0.26816380449141347,0.1296953629988909,United Kingdom
16720.0,0.06702412868632708,0.035667107001321,0.011349952732901045,United Kingdom
16721.0,0.6997319034852547,0.0488771466314399,0.021383153026227574,United Kingdom
16722.0,0.04289544235924933,0.3011889035667107,0.3444473770598475,United Kingdom
16723.0,0.24128686327077747,0.05680317040951123,0.043074108815953686,United Kingdom
16725.0,0.806970509383378,0.20079260237780713,0.056667146770739585,United Kingdom
16726.0,0.06702412868632708,0.24438573315719947,0.10104265444424054,United Kingdom
16727.0,0.9731903485254692,0.0607661822985469,0.019946496422249826,United Kingdom
16728.0,0.12064343163538874,0.35535006605019814,0.07710934455558326,United Kingdom
16729.0,0.0938337801608579,0.8824306472919419,0.5173630734654278,United Kingdom
16730.0,0.13672922252010725,0.11096433289299867,0.05138259006155324,United Kingdom
16732.0,0.08310991957104558,0.036988110964332896,0.04414154832832392,United Kingdom
16734.0,0.13672922252010725,0.07001321003963012,0.047560279259723386,United Kingdom
16735.0,0.20911528150134048,0.1690885072655218,0.16590715177162058,United Kingdom
16737.0,0.13941018766756033,0.001321003963011889,0.03053169454560343,United Kingdom
16738.0,0.7962466487935657,0.001321003963011889,0.0002741711076293411,United Kingdom
16739.0,0.4584450402144772,0.021136063408190225,0.022851247917213487,United Kingdom
16742.0,0.12332439678284182,0.005284015852047556,0.0,United Kingdom
16743.0,0.07506702412868632,0.25495376486129456,0.16025045347901204,United Kingdom
16744.0,0.02680965147453083,0.31968295904887717,0.09539399850412243,United Kingdom
16745.0,0.23056300268096513,0.47291941875825627,0.5242663363940577,United Kingdom
16746.0,0.010723860589812333,0.5970937912813739,0.48943637000377993,United Kingdom
16747.0,0.064343163538874,0.059445178335535004,0.060460943777375986,United Kingdom
16748.0,0.045576407506702415,0.09114927344782034,0.11083092854808486,United Kingdom
16750.0,0.11796246648793565,0.12549537648612946,0.045616954448846614,United Kingdom
16751.0,0.08042895442359249,0.03302509907529723,0.1290227298815069,United Kingdom
16752.0,0.9973190348525469,0.011889035667107,0.015170801288823543,United Kingdom
16753.0,0.15281501340482573,0.04491413474240423,0.016371305178763215,United Kingdom
16754.0,0.9946380697050938,0.002642007926023778,0.1464000602445314,United Kingdom
16755.0,0.30294906166219837,0.23249669749009247,0.108544707071933,United Kingdom
16756.0,0.5737265415549598,0.017173051519154558,0.017503083511057137,United Kingdom
16757.0,0.8525469168900804,0.009247027741083224,0.00781058651414467,United Kingdom
16758.0,0.17158176943699732,0.02906208718626156,0.027003295171152224,United Kingdom
16759.0,0.01876675603217158,0.05680317040951123,0.05650410635206934,United Kingdom
16761.0,0.257372654155496,0.017173051519154558,0.023148814959360532,United Kingdom
16762.0,0.05093833780160858,0.11756935270805813,0.10976933801934406,United Kingdom
16763.0,0.4932975871313673,0.031704095112285335,0.043494504514318674,United Kingdom
16764.0,0.00804289544235925,0.9484808454425363,0.20166198869830138,United Kingdom
16765.0,0.7855227882037533,0.001321003963011889,0.0024858180425060264,United Kingdom
16766.0,0.7292225201072386,0.04491413474240423,0.08375744557337951,United Kingdom
16767.0,0.08042895442359249,0.29326287978863935,0.40801047552968034,United Kingdom
16768.0,0.1260053619302949,0.07661822985468957,0.03348835577027824,United Kingdom
16769.0,0.6943699731903485,0.052840158520475564,0.027811186034966684,United Kingdom
16770.0,0.15281501340482573,0.1928665785997358,0.05446134881949232,United Kingdom
16771.0,0.08579088471849866,0.3368560105680317,0.16426943635538133,United Kingdom
16773.0,0.15013404825737264,0.034346103038309116,0.012545338762164971,United Kingdom
16774.0,0.17962466487935658,0.06472919418758256,0.047882704482295486,United Kingdom
16775.0,0.024128686327077747,0.20871862615587847,0.12397359476340496,United Kingdom
16776.0,0.1581769436997319,0.10039630118890357,0.028388042045418817,United Kingdom
16777.0,0.21179624664879357,0.06605019815059446,0.01654896805650703,United Kingdom
16778.0,0.19571045576407506,0.021136063408190225,0.017981237922762707,United Kingdom
16779.0,0.002680965147453083,0.45442536327608984,0.7643195913900036,United Kingdom
16780.0,0.26541554959785524,0.07926023778071334,0.031086616867445214,United Kingdom
16781.0,0.9758713136729222,0.02509907529722589,0.021542537830129427,United Kingdom
16782.0,0.024128686327077747,0.26023778071334214,0.16393604428850403,United Kingdom
16784.0,0.05093833780160858,0.003963011889035667,0.007866882981577894,United Kingdom
16788.0,0.32707774798927614,0.2047556142668428,0.04368313423636767,United Kingdom
16789.0,0.01876675603217158,0.0066050198150594455,0.005907473465720204,United Kingdom
16790.0,0.00804289544235925,0.12549537648612946,0.11113946243453707,United Kingdom
16791.0,0.07506702412868632,0.42536327608982827,0.12475004734021125,United Kingdom
16792.0,0.7533512064343163,0.015852047556142668,0.008070135162700446,United Kingdom
16793.0,0.15013404825737264,0.021136063408190225,0.017827702102490278,United Kingdom
16794.0,0.0,0.37912813738441214,0.08784515400739458,United Kingdom
16795.0,0.9758713136729222,0.08718626155878467,0.030332829102202946,United Kingdom
16796.0,0.2359249329758713,0.023778071334214,0.022344579710314463,United Kingdom
16800.0,0.02680965147453083,0.2166446499339498,0.08784369176148722,United Kingdom
16801.0,0.4343163538873995,0.15984147952443858,0.06344904328905897,United Kingdom
16803.0,0.17158176943699732,0.031704095112285335,0.024295215750728016,United Kingdom
16804.0,0.058981233243967826,0.07926023778071334,0.03926057148956797,United Kingdom
16805.0,0.46380697050938335,0.12945838837516513,0.03367479212346619,United Kingdom
16806.0,0.2734584450402145,0.13606340819022458,0.0585987736143575,United Kingdom
16807.0,0.3806970509383378,0.08850726552179657,0.08200201936159805,United Kingdom
16808.0,0.26273458445040215,0.03038309114927345,0.021087048229987887,United Kingdom
16809.0,0.058981233243967826,0.19815059445178335,0.06673251647402795,United Kingdom
16810.0,0.5120643431635389,0.021136063408190225,0.02015267309518709,United Kingdom
16811.0,0.010723860589812333,0.036988110964332896,0.03999754342687564,United Kingdom
16812.0,0.9651474530831099,0.019815059445178335,0.03504637878456658,United Kingdom
16813.0,0.01876675603217158,0.5931307793923382,0.12377765381181918,United Kingdom
16814.0,0.03485254691689008,0.42932628797886396,0.4752737872680787,United Kingdom
16816.0,0.2734584450402145,0.036988110964332896,0.030492213906104803,United Kingdom
16817.0,0.005361930294906166,0.12549537648612946,0.10578983578247338,United Kingdom
16818.0,0.02680965147453083,0.2523117569352708,0.24258440266158,United Kingdom
16820.0,0.2546916890080429,0.034346103038309116,0.03638140929798305,United Kingdom
16823.0,0.6058981233243967,0.05019815059445178,0.026201984413920874,United Kingdom
16824.0,0.040214477211796246,0.034346103038309116,0.033678447738234585,United Kingdom
16825.0,0.10187667560321716,0.036988110964332896,0.056675189123230045,United Kingdom
16826.0,0.13404825737265416,0.02906208718626156,0.024982471327185563,United Kingdom
16828.0,0.24664879356568364,0.010568031704095112,0.009394929954765423,United Kingdom
16829.0,0.41823056300268097,0.01453104359313078,0.014419206892442308,United Kingdom
16830.0,0.10187667560321716,0.03038309114927345,0.02382802818332762,United Kingdom
16832.0,0.4906166219839142,0.015852047556142668,0.01456031362250221,United Kingdom
16833.0,0.0,0.062087186261558784,0.08090094819335862,United Kingdom
16834.0,0.6085790884718498,0.031704095112285335,0.030229009642780635,United Kingdom
16835.0,0.34048257372654156,0.013210039630118891,0.013222358617271024,United Kingdom
16836.0,0.10455764075067024,0.01453104359313078,0.018414793834293907,United Kingdom
16837.0,0.08042895442359249,0.2192866578599736,0.23160001140551809,United Kingdom
16838.0,0.5254691689008043,0.034346103038309116,0.042617156969904785,United Kingdom
16841.0,0.09651474530831099,0.154557463672391,0.12974654160564836,United Kingdom
16842.0,0.16890080428954424,0.0845442536327609,0.09215366157342046,United Kingdom
16843.0,0.1126005361930295,0.5006605019815059,0.7445624558127565,United Kingdom
16846.0,0.13136729222520108,0.01453104359313078,0.015669427143232103,United Kingdom
16847.0,0.1126005361930295,0.015852047556142668,0.014142842415951934,United Kingdom
16848.0,0.13941018766756033,0.018494055482166448,0.020575262162413115,United Kingdom
16849.0,0.49865951742627346,0.010568031704095112,0.009107598633969873,United Kingdom
16850.0,0.8927613941018767,0.02509907529722589,0.024303258103218477,United Kingdom
16851.0,0.00804289544235925,0.026420079260237782,0.02503730554871143,United Kingdom
16852.0,0.024128686327077747,0.011889035667107,0.010594702721751423,United Kingdom
16855.0,0.06166219839142091,0.02509907529722589,0.024010077798793498,United Kingdom
16856.0,0.03753351206434316,0.002642007926023778,0.0025881752560209807,United Kingdom
16858.0,0.9785522788203753,0.017173051519154558,0.02528881184477675,United Kingdom
16859.0,0.28150134048257375,0.095112285336856,0.03459235143033239,United Kingdom
16861.0,0.1581769436997319,0.010568031704095112,0.011087479592530555,United Kingdom
16863.0,0.07506702412868632,0.036988110964332896,0.03519260337530223,United Kingdom
16866.0,0.3753351206434316,0.01453104359313078,0.01518834823971182,United Kingdom
16869.0,0.058981233243967826,0.17040951122853368,0.05890072739422662,United Kingdom
16871.0,0.05630026809651475,0.18361955085865259,0.20189887253529312,United Kingdom
16872.0,0.2037533512064343,0.009247027741083224,0.04971782309602788,United Kingdom
16873.0,0.010723860589812333,0.3817701453104359,0.5166341438806106,United Kingdom
16875.0,0.16890080428954424,0.16248348745046234,0.14794053630793144,United Kingdom
16877.0,0.029490616621983913,0.21003963011889035,0.06241742880141896,United Kingdom
16878.0,0.064343163538874,0.007926023778071334,0.0,United Kingdom
16880.0,0.08042895442359249,0.23513870541611626,0.11106342564735454,United Kingdom
16881.0,0.1769436997319035,0.001321003963011889,0.0315845115989001,United Kingdom
16882.0,0.1769436997319035,0.05151915455746367,0.05155294170976027,United Kingdom
16883.0,0.49865951742627346,0.05019815059445178,0.02023236549713802,United Kingdom
16884.0,0.09919571045576407,0.034346103038309116,0.031426589040905596,United Kingdom
16885.0,0.03753351206434316,0.1334214002642008,0.034473178388882836,United Kingdom
16887.0,0.09115281501340483,0.0488771466314399,0.0142481241212816,United Kingdom
16889.0,0.5201072386058981,0.178335535006605,0.1154201873283232,United Kingdom
16891.0,0.002680965147453083,0.26816380449141347,0.059199025559327344,United Kingdom
16892.0,0.0,0.1334214002642008,0.03632511283054982,United Kingdom
16893.0,0.9812332439678284,0.059445178335535004,0.0106692772630266,United Kingdom
16895.0,0.17158176943699732,0.09114927344782034,0.016021828406905015,United Kingdom
16897.0,0.7989276139410187,0.05812417437252312,0.015575112282207612,United Kingdom
16898.0,0.06702412868632708,0.21532364597093792,0.03249549079918319,United Kingdom
16899.0,0.01876675603217158,0.16512549537648613,0.0936977932515889,United Kingdom
16900.0,0.029490616621983913,0.1083223249669749,0.013722446717586951,United Kingdom
16902.0,0.30831099195710454,0.05812417437252312,0.12479391471743195,United Kingdom
16903.0,0.07506702412868632,0.07926023778071334,0.027288433123086743,United Kingdom
16904.0,0.00804289544235925,0.9379128137384413,0.27448329713056174,United Kingdom
16905.0,0.010723860589812333,0.2760898282694848,0.22558652511151453,United Kingdom
16906.0,0.21715817694369974,0.12285336856010567,0.04238831548540349,United Kingdom
16907.0,0.07506702412868632,0.19947159841479525,0.07177068474782472,United Kingdom
16909.0,0.16890080428954424,0.02509907529722589,0.02662311123523954,United Kingdom
16910.0,0.00804289544235925,0.7225891677675033,0.11040395274313676,United Kingdom
16912.0,0.058981233243967826,0.13870541611624834,0.1848768679277563,United Kingdom
16913.0,0.774798927613941,0.010568031704095112,0.008293858786525988,United Kingdom
16914.0,0.0938337801608579,0.05019815059445178,0.015240989092376655,United Kingdom
16915.0,0.021447721179624665,0.07529722589167767,0.045452451784269016,United Kingdom
16916.0,0.06166219839142091,0.18890356671070013,0.04213169132866243,United Kingdom
16917.0,0.739946380697051,0.011889035667107,0.02862492588241057,United Kingdom
16918.0,0.13136729222520108,0.17173051519154559,0.0762809822490658,United Kingdom
16919.0,0.4155495978552279,0.4319682959048877,0.18983241930778738,United Kingdom
16921.0,0.16085790884718498,0.07926023778071334,0.012413736630502888,United Kingdom
16923.0,0.029490616621983913,0.9194187582562747,0.48742724412707206,United Kingdom
16924.0,0.05361930294906166,0.11756935270805813,0.05406654242450607,United Kingdom
16926.0,0.9919571045576407,0.018494055482166448,0.016834106008441544,United Kingdom
16927.0,0.30831099195710454,0.007926023778071334,0.03970363199949698,United Kingdom
16928.0,0.21179624664879357,0.2813738441215324,0.2033618495656033,United Kingdom
16929.0,0.00804289544235925,0.10171730515191546,0.09470893629652594,United Kingdom
16930.0,0.06702412868632708,0.071334214002642,0.02782288400222554,United Kingdom
16932.0,0.13941018766756033,0.07001321003963012,0.011839805111865467,United Kingdom
16933.0,0.0,0.06472919418758256,0.03875536552857631,United Kingdom
16934.0,0.1447721179624665,0.08190224570673713,0.06952467503412516,United Kingdom
16936.0,0.06702412868632708,0.07529722589167767,0.01920513774722009,United Kingdom
16938.0,0.021447721179624665,0.31968295904887717,0.13914220268336747,United Kingdom
16940.0,0.13672922252010725,0.40290620871862615,0.22298372739642,United Kingdom
16942.0,0.032171581769437,0.37384412153236457,0.1384827297791497,United Kingdom
16943.0,0.5656836461126006,0.043593130779392336,0.059713004995763146,United Kingdom
16945.0,0.05630026809651475,0.3289299867899604,0.3177094795208805,United Kingdom
16947.0,0.6300268096514745,0.02774108322324967,0.029718685821113224,United Kingdom
16948.0,0.3699731903485255,0.02509907529722589,0.031805310730910925,United Kingdom
16949.0,0.00804289544235925,0.08058124174372523,0.08490311524179332,United Kingdom
16950.0,0.15013404825737264,0.05548216644649934,0.08616722682870301,United Kingdom
16951.0,0.32707774798927614,0.11492734478203434,0.09232255097572013,United Kingdom
16952.0,0.289544235924933,0.021136063408190225,0.012254351826601033,United Kingdom
16953.0,0.0777479892761394,0.001321003963011889,0.0015207357436507454,United Kingdom
16954.0,0.0,0.071334214002642,0.15244498482554308,United Kingdom
16955.0,0.4932975871313673,0.034346103038309116,0.03609334685423382,United Kingdom
16956.0,0.021447721179624665,0.023778071334214,0.021373648427829753,United Kingdom
16957.0,0.6380697050938338,0.021136063408190225,0.030461506742050316,United Kingdom
16959.0,0.23056300268096513,0.009247027741083224,0.008579727861414182,United Kingdom
16960.0,0.10187667560321716,0.1334214002642008,0.03707158936625531,United Kingdom
16961.0,0.30831099195710454,0.018494055482166448,0.017120706206283417,United Kingdom
16963.0,0.49865951742627346,0.009247027741083224,0.008082564252912976,United Kingdom
16965.0,0.6058981233243967,0.034346103038309116,0.014709462705052571,United Kingdom
16966.0,0.01876675603217158,0.04095112285336856,0.15707957322890947,United Kingdom
16967.0,0.5040214477211796,0.02774108322324967,0.023324284468243306,United Kingdom
16968.0,0.00804289544235925,0.04095112285336856,0.03212773595348303,United Kingdom
16969.0,0.10187667560321716,0.05548216644649934,0.047552968030186604,United Kingdom
16971.0,0.005361930294906166,0.05548216644649934,0.01697740610736248,United Kingdom
16976.0,0.7131367292225201,0.002642007926023778,0.01838920453091517,United Kingdom
16978.0,0.2064343163538874,0.05151915455746367,0.02517475666400294,United Kingdom
16979.0,0.00804289544235925,0.1202113606340819,0.13226379793516255,United Kingdom
16980.0,0.6809651474530831,0.11492734478203434,0.07888524221006771,United Kingdom
16982.0,0.16085790884718498,0.02906208718626156,0.0280795081589666,United Kingdom
16983.0,0.032171581769437,0.19682959048877147,0.14039022956529623,United Kingdom
16984.0,0.2064343163538874,0.5521796565389696,0.3211399084195388,United Kingdom
16985.0,0.04289544235924933,0.15984147952443858,0.39931157462681655,United Kingdom
16986.0,0.0777479892761394,0.003963011889035667,0.13695395168300847,United Kingdom
16987.0,0.005361930294906166,0.17040951122853368,0.11881113558748288,United Kingdom
16988.0,0.010723860589812333,0.009247027741083224,0.009220922691790001,United Kingdom
16989.0,0.0160857908847185,0.015852047556142668,0.08285450872558689,United Kingdom
16990.0,0.5844504021447721,0.001321003963011889,0.01308710087084055,United Kingdom
16992.0,0.02680965147453083,0.12549537648612946,0.11711566145790303,United Kingdom
16995.0,0.9946380697050938,0.001321003963011889,-9.139036920978037e-05,United Kingdom
16996.0,0.0777479892761394,0.05416116248348745,0.10436487714575449,United Kingdom
16997.0,0.7694369973190348,0.015852047556142668,0.05132483134821266,United Kingdom
16998.0,0.39946380697050937,0.007926023778071334,0.020984691016472934,United Kingdom
16999.0,0.058981233243967826,0.03038309114927345,0.035446303040228576,United Kingdom
17001.0,0.0,0.22324966974900926,0.2916866202306108,United Kingdom
17002.0,0.19302949061662197,0.06605019815059446,0.10877501080234164,United Kingdom
17004.0,0.12064343163538874,0.05812417437252312,0.10330328661701367,United Kingdom
17006.0,0.010723860589812333,0.05812417437252312,0.05715773027265768,United Kingdom
17007.0,0.13404825737265416,0.07001321003963012,0.06415092132459008,United Kingdom
17010.0,0.04289544235924933,0.015852047556142668,0.013559406298916695,United Kingdom
17011.0,0.0777479892761394,0.019815059445178335,0.019806120815143602,United Kingdom
17014.0,0.01876675603217158,0.09907529722589167,0.04135085201413407,United Kingdom
17015.0,0.07506702412868632,0.2866578599735799,0.13471379095293834,United Kingdom
17017.0,0.005361930294906166,0.35402906208718626,0.626872862836216,United Kingdom
17018.0,0.10723860589812333,0.021136063408190225,0.06727062296793514,United Kingdom
17019.0,0.02680965147453083,0.309114927344782,0.09304343820804688,United Kingdom
17022.0,0.08042895442359249,0.009247027741083224,0.005190972971115525,United Kingdom
17024.0,0.11796246648793565,0.003963011889035667,0.007007813511005959,United Kingdom
17025.0,0.16085790884718498,0.011889035667107,0.0261573859137465,United Kingdom
17026.0,0.4932975871313673,0.005284015852047556,0.011319976691800236,United Kingdom
17027.0,0.20911528150134048,0.2047556142668428,0.06204236272618203,United Kingdom
17029.0,0.2949061662198391,0.002642007926023778,0.0523484034833622,United Kingdom
17030.0,0.16890080428954424,0.01453104359313078,0.010738002820672355,United Kingdom
17031.0,0.029490616621983913,0.02906208718626156,0.027808261543151976,United Kingdom
17033.0,0.22788203753351208,0.036988110964332896,0.07531589995021053,United Kingdom
17034.0,0.040214477211796246,0.04227212681638045,0.05370609880834269,United Kingdom
17035.0,0.6568364611260054,0.04227212681638045,0.02839169766018721,United Kingdom
17037.0,0.2064343163538874,0.10171730515191546,0.09162579080086478,United Kingdom
17038.0,0.0777479892761394,0.02906208718626156,0.008217821999343452,United Kingdom
17040.0,0.3672922252010724,0.019815059445178335,0.032880792595771625,United Kingdom
17041.0,0.06970509383378017,0.09379128137384413,0.0779208910341661,United Kingdom
17042.0,0.005361930294906166,0.12945838837516513,0.07635701903624835,United Kingdom
17043.0,0.08310991957104558,0.13474240422721268,0.12686299267634138,United Kingdom
17044.0,0.021447721179624665,0.013210039630118891,0.06561316723194657,United Kingdom
17045.0,0.3002680965147453,0.02906208718626156,0.024817237539654282,United Kingdom
17046.0,0.41823056300268097,0.02906208718626156,0.04693955587205056,United Kingdom
17047.0,0.225201072386059,0.08586525759577279,0.08048932597043779,United Kingdom
17048.0,0.30563002680965146,0.06340819022457067,0.0631924191323179,United Kingdom
17049.0,0.005361930294906166,0.42536327608982827,0.40904720787799603,United Kingdom
17050.0,0.2546916890080429,0.41743725231175693,0.23606790377544584,United Kingdom
17051.0,0.517426273458445,0.05680317040951123,0.018068972677204097,United Kingdom
17052.0,0.07238605898123325,0.1215323645970938,0.030250212208437304,United Kingdom
17053.0,0.34316353887399464,0.018494055482166448,0.036291481174680625,United Kingdom
17054.0,0.07238605898123325,0.11096433289299867,0.09898161883782157,United Kingdom
17058.0,0.21715817694369974,0.08190224570673713,0.08626446618154222,United Kingdom
17059.0,0.0777479892761394,0.6816380449141347,0.22628547865523094,United Kingdom
17060.0,0.710455764075067,0.0066050198150594455,0.017125824066959165,United Kingdom
17061.0,0.19571045576407506,0.1334214002642008,0.37405200770018693,United Kingdom
17062.0,0.839142091152815,0.09379128137384413,0.03907632850524106,United Kingdom
17063.0,0.021447721179624665,0.1083223249669749,0.10393570797194535,United Kingdom
17064.0,0.1554959785522788,0.08190224570673713,0.06282905102433982,United Kingdom
17065.0,0.3806970509383378,0.001321003963011889,-0.00821416638457506,United Kingdom
17068.0,0.029490616621983913,0.39233817701453105,0.331296668492037,United Kingdom
17069.0,0.07238605898123325,0.20343461030383092,0.19412922890655446,United Kingdom
17070.0,0.30294906166219837,0.0845442536327609,0.022821271876112676,United Kingdom
