CustomerID,Recency,Frequency,Monetary,Country
17219.0,-0.14931237721021612,-0.1875,-0.42203806390022947,United Kingdom
17220.0,-0.21218074656188604,5.4,2.0836146487112304,United Kingdom
17221.0,-0.34577603143418467,0.2875,-0.24256494627587183,United Kingdom
17222.0,0.1100196463654224,-0.15,-0.22711189649219016,United Kingdom
17223.0,2.0353634577603144,0.1125,-0.1680945707147644,United Kingdom
17226.0,2.0275049115913557,-0.2375,-0.1951495947839863,United Kingdom
17227.0,-0.25147347740667975,0.0875,0.24831718562752633,United Kingdom
17228.0,-0.275049115913556,2.1,1.0337822192431905,United Kingdom
17229.0,0.35363457760314343,0.0875,-0.2558649686186094,United Kingdom
17230.0,1.6738703339882122,0.4125,2.301696016899234,United Kingdom
17231.0,-0.30648330058939094,6.325,2.0263928665732336,United Kingdom
17232.0,-0.37721021611001965,-0.05,-0.17237625170109475,United Kingdom
17233.0,-0.12573673870333987,-0.1875,-0.3597627607499035,United Kingdom
17234.0,1.037328094302554,-0.325,-0.3930656267137895,United Kingdom
17235.0,-0.2043222003929273,-0.1375,-0.06794223386752787,United Kingdom
17236.0,-0.29862475442043224,0.8125,0.22947616436130241,United Kingdom
17237.0,-0.3143418467583497,-0.2625,-0.25917169378262545,United Kingdom
17238.0,-0.37721021611001965,6.575,2.527544533138342,United Kingdom
17239.0,2.0589390962671907,-0.3,-0.20615034631243268,United Kingdom
17242.0,0.44793713163064836,0.0,0.4073324802469888,United Kingdom
17243.0,-0.3929273084479371,4.5875,6.495533483639022,United Kingdom
17244.0,0.015717092337917484,-0.1125,0.2609753620539069,United Kingdom
17245.0,1.2102161100196465,-0.3875,-0.3755489204395425,United Kingdom
17247.0,-0.2829076620825147,0.1875,-0.28557674730363775,United Kingdom
17248.0,0.5422396856581533,0.3625,-0.2559543395689882,United Kingdom
17250.0,-0.3693516699410609,0.2125,-0.20243738955578572,United Kingdom
17251.0,2.4518664047151275,-0.0125,-0.2846911624317022,United Kingdom
17252.0,0.518664047151277,0.5875,-0.2273475108159161,United Kingdom
17253.0,-0.2593320235756385,-0.275,-0.3700160461479089,United Kingdom
17254.0,-0.3614931237721022,0.9,-0.29349826335994145,United Kingdom
17255.0,-0.07858546168958742,0.475,-0.2723985944386894,United Kingdom
17256.0,0.4400785854616896,-0.3,-0.31985456908983806,United Kingdom
17259.0,0.762278978388998,1.05,-0.02462982146121499,United Kingdom
17262.0,0.007858546168958742,-0.35,0.5034631243271789,United Kingdom
17263.0,1.2337917485265226,-0.2125,-0.4633030690796822,United Kingdom
17265.0,0.6915520628683693,1.0875,-0.05751020656876483,United Kingdom
17266.0,-0.3850687622789784,0.5,-0.2624621696829362,United Kingdom
17267.0,0.5972495088408645,-0.025,-0.256791176649808,United Kingdom
17268.0,0.44793713163064836,-0.425,0.10558365324071256,United Kingdom
17272.0,-0.07072691552062868,0.95,1.2275059411370424,United Kingdom
17274.0,-0.12573673870333987,-0.1625,-0.42386610606706876,United Kingdom
17277.0,1.3909626719056976,0.3625,0.3507119208660857,United Kingdom
17278.0,1.493123772102161,-0.3125,-0.3149472914508561,United Kingdom
17279.0,0.0550098231827112,-0.3875,-0.36224077346495226,United Kingdom
17282.0,0.6208251473477406,0.675,0.8691121808543051,United Kingdom
17284.0,0.07072691552062868,3.175,0.8189588284280869,United Kingdom
17286.0,-0.22789783889980353,0.0625,-0.389791400077184,United Kingdom
17287.0,-0.19646365422396855,1.05,0.34970446651636095,United Kingdom
17288.0,-0.3300589390962672,1.275,0.6386326244592042,United Kingdom
17289.0,-0.14931237721021612,0.9,0.2457498019620986,United Kingdom
17290.0,-0.3693516699410609,0.775,-0.08810757012572862,United Kingdom
17291.0,2.019646365422397,-0.4875,-0.06734101111043396,United Kingdom
17293.0,-0.3379174852652259,1.1875,1.0086121097637764,United Kingdom
17295.0,-0.17288801571709234,0.3625,-0.06234436252107318,United Kingdom
17297.0,-0.26719056974459726,0.1375,-0.4077793349988828,United Kingdom
17298.0,0.3929273084479371,-0.125,-0.10989783275445325,United Kingdom
17299.0,-0.30648330058939094,0.2125,0.028781508337903494,United Kingdom
17301.0,-0.2357563850687623,0.325,-0.3542786342493855,United Kingdom
17302.0,-0.2829076620825147,0.5125,0.3950561615176813,United Kingdom
17303.0,2.43614931237721,0.1625,-0.3116974387098084,United Kingdom
17306.0,-0.3143418467583497,0.3625,6.4729307578250355,United Kingdom
17307.0,2.4675834970530452,-0.4875,-0.6388601141510775,United Kingdom
17309.0,0.34577603143418467,-0.35,-0.4476144049722746,United Kingdom
17311.0,0.21218074656188604,0.1875,0.6102939085572684,United Kingdom
17312.0,0.6915520628683693,-0.325,0.008624296711555264,United Kingdom
17313.0,-0.2593320235756385,-0.15,1.3441756545406538,United Kingdom
17314.0,-0.2043222003929273,1.2,1.5283041862165623,United Kingdom
17315.0,-0.3929273084479371,5.5875,4.526049600877459,United Kingdom
17317.0,-0.03929273084479371,-0.3625,1.5358275953120875,United Kingdom
17320.0,0.3850687622789784,0.4125,0.46061381593646533,United Kingdom
17321.0,-0.3379174852652259,0.8375,0.05457721446996938,United Kingdom
17323.0,-0.2829076620825147,2.05,0.22367517721853233,United Kingdom
17324.0,-0.2593320235756385,0.125,0.28967968638921054,United Kingdom
17325.0,1.799607072691552,-0.425,-0.43619929721934475,United Kingdom
17329.0,-0.2907662082514735,-0.0875,-0.08983811671033651,United Kingdom
17330.0,-0.2200392927308448,-0.425,-0.21919038043588646,United Kingdom
17331.0,0.5736738703339882,-0.4875,-0.37250218349481035,United Kingdom
17333.0,0.275049115913556,-0.15,-0.11328580423699547,United Kingdom
17334.0,1.9646365422396856,-0.35,-0.26574452095139434,United Kingdom
17337.0,0.7858546168958742,6.35,1.0648426868157537,United Kingdom
17338.0,-0.26719056974459726,8.9625,4.85730709077245,United Kingdom
17339.0,0.3379174852652259,-0.3875,-0.317124692787358,United Kingdom
17340.0,-0.3300589390962672,4.8,9.146300245770114,United Kingdom
17341.0,0.8330058939096268,1.7875,0.11998050088355376,United Kingdom
17343.0,2.388998035363458,-0.2875,-0.3575203623585806,United Kingdom
17344.0,-0.03929273084479371,-0.1,-0.3843885198951922,United Kingdom
17345.0,-0.2829076620825147,0.5875,-0.07795178030995466,United Kingdom
17346.0,-0.3693516699410609,5.7875,1.606966871813621,United Kingdom
17347.0,0.275049115913556,-0.4875,-0.3288241626551296,United Kingdom
17348.0,-0.2829076620825147,2.1875,0.4272215790222006,United Kingdom
17349.0,1.005893909626719,-0.3875,-0.42486543578494096,United Kingdom
17350.0,-0.3379174852652259,0.4,0.5057623951414703,United Kingdom
17351.0,-0.11787819253438114,-0.1625,-0.03780797432616332,United Kingdom
17353.0,0.6129666011787819,-0.4,0.8988402088030386,United Kingdom
17354.0,0.0,-0.3,0.6169642313082688,United Kingdom
17356.0,2.0510805500982316,-0.2625,-0.37004854467531934,United Kingdom
17357.0,-0.21218074656188604,0.0625,-0.19949627282513757,United Kingdom
17358.0,1.9803536345776032,0.2375,-0.2176060772246257,United Kingdom
17359.0,-0.3143418467583497,-0.3125,-0.41096419068510953,United Kingdom
17360.0,-0.26719056974459726,1.15,-0.03891292425811954,United Kingdom
17361.0,-0.015717092337917484,-0.1375,-0.11820120650783007,United Kingdom
17362.0,1.4774066797642436,-0.0625,-0.26117035321836973,United Kingdom
17364.0,-0.3929273084479371,4.675,3.1052708549143864,United Kingdom
17365.0,-0.29862475442043224,5.35,3.3862449982735154,United Kingdom
17367.0,1.469548133595285,-0.075,-0.3780269331545914,United Kingdom
17368.0,-0.2200392927308448,1.1,0.5815895842219649,United Kingdom
17370.0,0.17288801571709234,-0.0875,-0.15234090955253585,United Kingdom
17371.0,-0.26719056974459726,0.5875,-0.17045071395202402,United Kingdom
17372.0,-0.07858546168958742,2.6625,0.5760323360347736,United Kingdom
17373.0,-0.08644400785854617,0.2125,0.010752950256941493,United Kingdom
17374.0,1.3202357563850688,-0.15,-0.11205086019539737,United Kingdom
17375.0,1.0923379174852652,0.3875,-0.21220319704263396,United Kingdom
17376.0,0.15717092337917485,-0.2,-0.34975321430747663,United Kingdom
17377.0,-0.21218074656188604,4.7375,2.67481973473077,United Kingdom
17379.0,-0.3143418467583497,0.5375,-0.18607438100461066,United Kingdom
17382.0,0.1100196463654224,-0.475,-0.4617106412365689,United Kingdom
17383.0,-0.3693516699410609,0.1375,-0.35292994536185074,United Kingdom
17384.0,-0.25147347740667975,-0.3125,-0.24153311803058922,United Kingdom
17385.0,-0.2829076620825147,0.0875,-0.30270347124895897,United Kingdom
17386.0,-0.3379174852652259,-0.15,1.667771616598623,United Kingdom
17387.0,-0.24361493123772102,0.475,0.12221477464302404,United Kingdom
17388.0,0.21218074656188604,-0.3125,0.5085003960758028,United Kingdom
17391.0,0.888015717092338,-0.4625,-0.10146446489143456,United Kingdom
17392.0,2.011787819253438,0.275,-0.14281071638941353,United Kingdom
17394.0,1.3202357563850688,-0.45,-0.34920886397335116,United Kingdom
17396.0,-0.09430255402750491,-0.1625,5.441159384965369,United Kingdom
17397.0,-0.22789783889980353,0.65,0.05096175329555381,United Kingdom
17398.0,0.5029469548133595,-0.025,0.016001462433733512,United Kingdom
17400.0,0.5893909626719057,2.1625,1.215668352527776,United Kingdom
17402.0,-0.3614931237721022,0.2375,1.6250604269494038,United Kingdom
17403.0,-0.11787819253438114,-0.0875,-0.28603985131923704,United Kingdom
17405.0,-0.3929273084479371,0.675,0.27098490849633383,United Kingdom
17406.0,2.192534381139489,0.95,1.0521682611256677,United Kingdom
17408.0,0.8801571709233792,-0.475,-0.48831881055389675,United Kingdom
17409.0,1.0530451866404715,-0.3375,0.11225397599171294,United Kingdom
17410.0,-0.275049115913556,0.3,0.4720695468486585,United Kingdom
17411.0,-0.30648330058939094,0.0375,0.09364044441736243,United Kingdom
17412.0,-0.37721021611001965,0.325,0.50728170129791,United Kingdom
17414.0,-0.0550098231827112,-0.425,0.11725062458107371,United Kingdom
17415.0,0.22789783889980353,-0.325,-0.10224442954928602,United Kingdom
17416.0,-0.1650294695481336,2.8875,5.041053764751285,United Kingdom
17418.0,-0.07072691552062868,-0.125,-0.13830154571120992,United Kingdom
17419.0,-0.3143418467583497,2.1,2.8982877338370607,United Kingdom
17420.0,-0.007858546168958742,-0.125,-0.028318404322304067,United Kingdom
17422.0,-0.275049115913556,1.1875,0.9907541689517194,United Kingdom
17423.0,-0.047151277013752456,-0.15,0.024329210082668168,United Kingdom
17425.0,-0.25147347740667975,0.0375,0.10195194280259176,United Kingdom
17426.0,-0.3693516699410609,2.9,3.5655556232608214,United Kingdom
17427.0,0.1650294695481336,-0.475,-0.43294944447829703,United Kingdom
17429.0,0.550098231827112,0.025,-0.09876708711636499,United Kingdom
17430.0,-0.14145383104125736,-0.325,-0.2989255174374911,United Kingdom
17431.0,2.0589390962671907,0.0375,-0.18717933093656688,United Kingdom
17432.0,-0.2593320235756385,0.1,-0.21767919891129928,United Kingdom
17433.0,0.2907662082514735,0.175,-0.26853939430869533,United Kingdom
17434.0,-0.3850687622789784,1.225,1.380972112201166,United Kingdom
17436.0,-0.3850687622789784,-0.3875,-0.3391099465805455,United Kingdom
17438.0,1.5402750491159136,-0.2625,-0.20749091056811483,United Kingdom
17440.0,0.762278978388998,-0.4,-0.37095850344281267,United Kingdom
17442.0,-0.17288801571709234,1.25,1.2809091463043083,United Kingdom
17443.0,1.3280943025540275,-0.4875,-0.08079540145837136,Canada
17444.0,0.762278978388998,1.1875,1.8738285296447503,Canada
17446.0,0.9901768172888016,-0.3875,-0.41661893445453246,United Kingdom
17447.0,-0.08644400785854617,-0.05,-0.07487254483781201,United Kingdom
17448.0,0.7387033398821218,-0.4875,-3.9983872605772555,United Kingdom
17449.0,-0.3850687622789784,2.9875,1.5202608006824692,United Kingdom
17451.0,-0.3929273084479371,0.8375,0.8248654357849411,United Kingdom
17453.0,-0.2593320235756385,-0.2625,-0.11940365202201768,United Kingdom
17454.0,1.1080550098231827,0.2625,-0.09437166128409803,United Kingdom
17455.0,1.2023575638506876,-0.4,-0.40784433205370374,United Kingdom
17456.0,2.4675834970530452,-0.2875,-0.31184368208315555,United Kingdom
17457.0,0.5972495088408645,-0.2625,0.8969715434769362,United Kingdom
17458.0,-0.2829076620825147,0.175,-0.25770113541730133,United Kingdom
17459.0,-0.06286836935166994,0.8875,0.019186318119960195,United Kingdom
17460.0,0.2200392927308448,-0.0375,-0.1471005220075965,United Kingdom
17461.0,-0.2200392927308448,0.8875,0.10056263075579394,United Kingdom
17462.0,0.0,-0.15,0.023768610484837492,United Kingdom
17463.0,-0.275049115913556,2.2375,1.0136900046716633,United Kingdom
17464.0,0.8408644400785854,-0.3875,-0.2792639083541526,United Kingdom
17466.0,-0.32220039292730845,0.0125,0.10529116649401826,United Kingdom
17468.0,-0.32220039292730845,-0.4375,-0.4035382771718156,United Kingdom
17469.0,-0.275049115913556,0.625,0.9825726646761318,United Kingdom
17470.0,-0.047151277013752456,0.475,0.39923222228992744,United Kingdom
17472.0,1.100196463654224,1.7625,0.062238742306989225,United Kingdom
17475.0,0.2200392927308448,-0.325,-0.35692726423333937,United Kingdom
17480.0,0.1807465618860511,-0.1125,-0.10332500558568436,United Kingdom
17481.0,-0.3693516699410609,0.5375,0.500197022322426,United Kingdom
17483.0,0.1100196463654224,-0.2375,-0.17845347632685388,United Kingdom
17486.0,1.650294695481336,-0.2,-0.19240346921780102,United Kingdom
17489.0,0.06286836935166994,-0.1375,-0.20883959945564962,United Kingdom
17490.0,-0.3929273084479371,0.575,1.0506733288647858,United Kingdom
17491.0,-0.3929273084479371,0.875,2.3628338715901935,United Kingdom
17492.0,1.5481335952848723,-0.35,-0.2105213982491418,United Kingdom
17495.0,-0.3379174852652259,-0.1625,-0.11059655109377851,United Kingdom
17496.0,2.420432220039293,-0.375,-0.2946275871874555,United Kingdom
17498.0,0.19646365422396855,-0.2875,-0.29367700526069906,United Kingdom
17499.0,1.8781925343811394,0.0,-0.00877866471675498,United Kingdom
17500.0,-0.26719056974459726,-0.4375,0.40973737127536414,United Kingdom
17501.0,1.3359528487229861,-0.275,-0.28036885828610886,United Kingdom
17502.0,-0.3300589390962672,-0.15,0.04502264741128924,United Kingdom
17503.0,-0.37721021611001965,-0.025,-0.060711311518696735,United Kingdom
17504.0,1.218074656188605,1.25,1.7155931996831395,United Kingdom
17505.0,0.8722986247544204,0.15,0.4161070826478175,United Kingdom
17506.0,0.14931237721021612,-0.3,-0.2757459427619685,United Kingdom
17507.0,1.6581532416502947,0.6,-0.022834277821786122,United Kingdom
17508.0,1.8074656188605107,-0.225,-0.20017061726890495,Greece
17509.0,0.0550098231827112,4.1125,4.4417809193020945,United Kingdom
17510.0,-0.2043222003929273,-0.25,-0.2642170901631019,United Kingdom
17512.0,-0.17288801571709234,0.825,1.857579265939512,United Kingdom
17513.0,0.1650294695481336,-0.425,-0.09788962687628208,United Kingdom
17514.0,0.6051080550098232,0.0,-0.3453252899477992,United Kingdom
17515.0,-0.15717092337917485,0.5875,0.004334491093372361,United Kingdom
17516.0,-0.2829076620825147,1.2125,0.10919098978327552,United Kingdom
17517.0,2.0275049115913557,-0.3625,-0.3897751508134787,United Kingdom
17519.0,-0.26719056974459726,0.5375,0.9793309365669368,United Kingdom
17520.0,0.023575638506876228,-0.125,-0.07058273921962911,United Kingdom
17521.0,-0.21218074656188604,0.075,0.07172018767899578,United Kingdom
17522.0,-0.3850687622789784,0.4125,0.3550667235390897,United Kingdom
17523.0,-0.3143418467583497,-0.0875,0.015481485995165896,United Kingdom
17524.0,2.43614931237721,-0.425,-0.39703857168972023,United Kingdom
17525.0,2.4282907662082516,-0.3875,-0.1714175451424856,United Kingdom
17526.0,-0.3929273084479371,-0.2125,0.059321999471899006,United Kingdom
17527.0,0.023575638506876228,0.1125,0.20732029329920992,United Kingdom
17528.0,-0.3929273084479371,2.75,2.361355188593017,United Kingdom
17530.0,-0.3929273084479371,4.425,1.4228789632969756,United Kingdom
17531.0,0.550098231827112,-0.3125,-0.27642841183758854,United Kingdom
17534.0,0.023575638506876228,-0.3875,-0.3333739564925964,United Kingdom
17535.0,1.799607072691552,-0.3375,-0.38127678589563907,United Kingdom
17536.0,0.9901768172888016,-0.4625,-0.45269229988016163,United Kingdom
17537.0,-0.1650294695481336,0.4375,0.21443747080210432,United Kingdom
17538.0,-0.19646365422396855,-0.3875,-0.43488310685922044,United Kingdom
17540.0,-0.3300589390962672,-0.175,-0.05141673267930044,United Kingdom
17542.0,1.7210216110019647,-0.1875,-0.37611764466922587,United Kingdom
17545.0,-0.06286836935166994,1.3125,0.009972985599090115,United Kingdom
17547.0,2.522593320235756,-0.475,-0.5244327991387889,United Kingdom
17548.0,1.31237721021611,-0.2875,-0.6297930250035545,United Kingdom
17549.0,-0.21218074656188604,-0.425,-0.39390246379460925,United Kingdom
17550.0,1.1473477406679764,0.025,-0.2977880689781244,United Kingdom
17551.0,2.420432220039293,0.0375,-0.26554952978693147,United Kingdom
17552.0,-0.06286836935166994,0.1375,0.22446326650823642,United Kingdom
17553.0,0.6208251473477406,-0.475,0.6937745008429305,United Kingdom
17554.0,-0.3929273084479371,0.6,1.071448012511933,United Kingdom
17555.0,-0.24361493123772102,0.825,-0.12221477464302395,United Kingdom
17556.0,1.218074656188605,-0.425,-0.3865577965998415,United Kingdom
17557.0,-0.2907662082514735,-0.075,-0.0749294172607803,United Kingdom
17560.0,0.34577603143418467,-0.1625,0.17976966668697833,United Kingdom
17561.0,-0.25147347740667975,0.075,-0.3786606544390957,United Kingdom
17562.0,-0.2907662082514735,0.3,0.38485974854264426,United Kingdom
17564.0,-0.21218074656188604,0.1125,-0.14597932281193504,United Kingdom
17566.0,-0.3379174852652259,1.4,0.21735421363719462,United Kingdom
17567.0,-0.34577603143418467,1.7125,2.7452115451018626,United Kingdom
17569.0,2.208251473477407,-0.1375,-0.23524465297666194,United Kingdom
17571.0,-0.007858546168958742,3.2375,0.702638474194138,United Kingdom
17572.0,0.15717092337917485,-0.35,-0.33061970629455845,United Kingdom
17573.0,-0.17288801571709234,-0.175,-0.2200028436211484,United Kingdom
17574.0,1.5088408644400786,-0.4,-0.3640119432088233,United Kingdom
17576.0,-0.3379174852652259,4.7125,2.294473219182256,United Kingdom
17578.0,1.100196463654224,-0.425,-0.41349907582312667,United Kingdom
17579.0,-0.3614931237721022,0.15,-0.15719943940040212,United Kingdom
17580.0,1.587426326129666,0.0625,-0.3395811752279974,United Kingdom
17581.0,-0.3929273084479371,5.15,8.20784839436963,United Kingdom
17582.0,1.4538310412573674,-0.1375,-0.37244531107184203,United Kingdom
17584.0,-0.34577603143418467,-0.05,0.48229033371925334,United Kingdom
17585.0,0.45579567779960706,2.175,0.4057319277720228,United Kingdom
17588.0,0.3850687622789784,-0.2125,0.49277110880913216,United Kingdom
17589.0,0.07072691552062868,2.6625,1.4384538825584465,United Kingdom
17590.0,-0.3850687622789784,2.0125,0.6869660593504358,United Kingdom
17591.0,0.17288801571709234,1.5875,1.284776471066155,United Kingdom
17593.0,-0.3693516699410609,2.1875,2.663152763390409,United Kingdom
17594.0,0.26719056974459726,0.125,0.29207645278573313,United Kingdom
17595.0,-0.30648330058939094,0.5375,-0.1989681717547173,United Kingdom
17596.0,-0.2200392927308448,2.875,1.7827432819450366,United Kingdom
17597.0,1.280943025540275,0.1875,1.1461296285012084,United Kingdom
17600.0,-0.2593320235756385,-0.3375,-0.3834948103914041,United Kingdom
17601.0,1.4774066797642436,-0.3875,-0.4205918794304633,United Kingdom
17602.0,-0.3850687622789784,6.5625,3.5887189486726387,United Kingdom
17603.0,-0.007858546168958742,-0.3125,-1.461609083338411,United Kingdom
17604.0,1.3045186640471513,0.2875,-0.26350212256007144,United Kingdom
17608.0,-0.14145383104125736,0.2375,-0.3576991042593382,United Kingdom
17609.0,-0.07858546168958742,2.475,0.382048625921638,United Kingdom
17611.0,-0.3693516699410609,6.775,2.692653301647269,United Kingdom
17612.0,0.015717092337917484,1.275,1.1041984035098409,United Kingdom
17613.0,-0.2200392927308448,3.4875,3.148851380171836,United Kingdom
17614.0,0.047151277013752456,0.75,-0.19792821887758205,United Kingdom
17615.0,0.6208251473477406,-0.325,-0.24705786769037022,United Kingdom
17616.0,0.9666011787819253,-0.4625,-0.050766762131090944,United Kingdom
17618.0,-0.35363457760314343,0.475,0.2745272479840758,United Kingdom
17619.0,2.0510805500982316,0.4625,-0.3373062783092641,United Kingdom
17620.0,0.07072691552062868,-0.45,-0.4486787317449677,United Kingdom
17621.0,-0.2357563850687623,-0.1625,0.5706863282757499,United Kingdom
17623.0,-0.14145383104125736,-0.0875,-0.0866370117604045,United Kingdom
17624.0,-0.2829076620825147,0.125,0.1704507139520241,United Kingdom
17625.0,-0.2593320235756385,3.4375,1.1482664066784474,United Kingdom
17628.0,0.2357563850687623,-0.4375,-0.45330164726910804,United Kingdom
17629.0,-0.35363457760314343,1.05,0.9346860845367944,United Kingdom
17630.0,0.9351669941060904,-0.175,-0.1056892734547965,United Kingdom
17631.0,-0.3850687622789784,-0.0125,-0.08559705888326927,United Kingdom
17633.0,-0.15717092337917485,0.4,0.49450978002559254,United Kingdom
17634.0,-0.11787819253438114,3.2125,1.4041679361403938,United Kingdom
17636.0,-0.3300589390962672,-0.2,-0.2987873986959965,United Kingdom
17637.0,-0.15717092337917485,-0.0625,-0.07037962342331354,United Kingdom
17639.0,1.768172888015717,-0.4125,-0.42669347795178025,United Kingdom
17640.0,0.2829076620825147,-0.4375,-0.009769869802774543,United Kingdom
17642.0,0.5422396856581533,0.0,0.06386366867751306,United Kingdom
17643.0,2.5304518664047153,-0.4,-0.4323400970893506,United Kingdom
17644.0,-0.3929273084479371,1.6125,1.7348485771738469,United Kingdom
17646.0,1.3202357563850688,0.175,0.2940913614851827,United Kingdom
17647.0,0.1100196463654224,-0.4125,-0.40673938212174754,United Kingdom
17648.0,0.07858546168958742,0.65,0.9390977596327666,United Kingdom
17649.0,0.6601178781925344,0.1625,0.1852862917149067,United Kingdom
17650.0,-0.2357563850687623,-0.4,-0.379911847744399,United Kingdom
17651.0,-0.30648330058939094,2.4875,2.6429305547092397,United Kingdom
17652.0,-0.2043222003929273,2.875,3.33389799524709,United Kingdom
17653.0,-0.17288801571709234,0.125,0.44051347673308566,United Kingdom
17654.0,1.776031434184676,-0.225,-0.41934068612515996,United Kingdom
17655.0,-0.3143418467583497,0.6625,1.574598338512786,United Kingdom
17656.0,0.17288801571709234,0.525,0.8457782381735828,United Kingdom
17658.0,-0.3143418467583497,-0.2125,-0.12008612109763772,United Kingdom
17659.0,-0.3693516699410609,1.5125,1.8857798630999532,United Kingdom
17660.0,0.7072691552062869,0.0625,-0.35560294924136243,United Kingdom
17663.0,-0.19646365422396855,0.625,0.9380578067556313,United Kingdom
17664.0,-0.25147347740667975,0.0375,-0.02359799321593237,United Kingdom
17666.0,-0.3693516699410609,-0.275,0.0767574594276197,United Kingdom
17667.0,0.11787819253438114,0.9625,1.1551804683850264,United Kingdom
17668.0,-0.3929273084479371,-0.3125,-0.23231166087786642,United Kingdom
17669.0,-0.06286836935166994,0.35,2.2529888489427825,United Kingdom
17670.0,1.3909626719056976,-0.3625,-0.34772205634432185,United Kingdom
17671.0,-0.275049115913556,0.2625,0.528421993378425,United Kingdom
17672.0,-0.0550098231827112,0.9375,2.0091686470456804,United Kingdom
17673.0,-0.3929273084479371,2.35,0.80314829484289,United Kingdom
17674.0,0.1807465618860511,-0.1625,-0.06714601994597118,United Kingdom
17676.0,-0.3693516699410609,0.4875,0.6090102167245547,United Kingdom
17678.0,1.6738703339882122,-0.3,-0.272642333394268,United Kingdom
17679.0,0.015717092337917484,-0.125,1.1036703024394205,United Kingdom
17680.0,-0.21218074656188604,-0.3625,-0.3650275221904007,United Kingdom
17682.0,-0.32220039292730845,0.9875,1.483269351857494,United Kingdom
17684.0,-0.0550098231827112,-0.3125,-0.3203339223691426,United Kingdom
17685.0,-0.26719056974459726,1.125,2.07815489610627,United Kingdom
17686.0,-0.34577603143418467,3.075,4.148254219730668,United Kingdom
17690.0,-0.1650294695481336,2.725,3.3430950785042546,United Kingdom
17691.0,2.412573673870334,-0.2625,-0.27890642455263737,United Kingdom
17692.0,0.5972495088408645,0.0875,0.0810472650458026,United Kingdom
17693.0,0.6679764243614931,-0.275,-0.36289886864501447,United Kingdom
17694.0,0.7151277013752456,-0.3125,-0.28482115654134416,United Kingdom
17695.0,0.6365422396856582,-0.0625,0.10696484065565785,United Kingdom
17696.0,-0.10216110019646366,1.075,1.273426360368046,United Kingdom
17697.0,1.4538310412573674,-0.2625,-0.2394613369081713,United Kingdom
17698.0,1.650294695481336,-0.4,-0.38895456299636416,United Kingdom
17700.0,-0.26719056974459726,1.325,1.5235350273190744,United Kingdom
17701.0,1.587426326129666,-0.2,-0.1752767452724798,United Kingdom
17702.0,-0.1650294695481336,0.5,0.882363455405927,United Kingdom
17703.0,-0.12573673870333987,0.1875,0.13410111104340589,United Kingdom
17704.0,0.9273084479371316,-0.1125,0.2043385534092987,United Kingdom
17705.0,-0.37721021611001965,0.85,0.9322486949810086,United Kingdom
17706.0,-0.3693516699410609,4.4375,7.688895659415434,United Kingdom
17707.0,1.0530451866404715,-0.4375,-0.39102634411878207,United Kingdom
17708.0,1.0766208251473477,-0.0625,-0.2978530660329453,United Kingdom
17709.0,0.9351669941060904,-0.4125,-0.40317266873844776,United Kingdom
17711.0,-0.3143418467583497,-0.2125,-0.20196616090833377,United Kingdom
17712.0,-0.047151277013752456,-0.1375,-0.09000060934738892,United Kingdom
17714.0,2.1218074656188604,-0.375,-0.3905388662076249,United Kingdom
17715.0,1.1787819253438114,-0.4875,-0.24965774988320838,United Kingdom
17716.0,-0.2200392927308448,2.675,3.9584059472305158,United Kingdom
17718.0,1.4223968565815324,-0.425,-0.4016289886864501,United Kingdom
17719.0,-0.10216110019646366,2.975,3.846294152296224,United Kingdom
17720.0,-0.19646365422396855,0.125,0.4568114882294397,United Kingdom
17722.0,0.35363457760314343,1.0,1.4193366238092335,United Kingdom
17723.0,0.5972495088408645,-0.375,2.1471086466394493,United Kingdom
17724.0,0.0550098231827112,0.0625,0.2940832368533301,United Kingdom
17725.0,-0.275049115913556,1.975,2.2240732841793105,United Kingdom
17727.0,-0.3300589390962672,0.3375,0.33218776024211405,United Kingdom
17728.0,-0.3693516699410609,1.6125,1.5290516523470028,United Kingdom
17730.0,-0.37721021611001965,2.25,3.7821339345560907,United Kingdom
17731.0,0.2200392927308448,0.5375,0.1986594357443179,United Kingdom
17732.0,2.5304518664047153,-0.275,-0.2678812991286332,United Kingdom
17733.0,-0.09430255402750491,-0.0625,0.04753315865374859,United Kingdom
17734.0,0.023575638506876228,0.0375,0.054390347937359126,United Kingdom
17735.0,-0.3850687622789784,8.125,10.13656287449475,United Kingdom
17736.0,-0.3300589390962672,-0.175,-0.2406475331586537,United Kingdom
17737.0,-0.3300589390962672,-0.375,-0.3781569272642333,United Kingdom
17738.0,-0.25147347740667975,0.7375,0.9990575427050961,United Kingdom
17739.0,-0.30648330058939094,0.1,1.7487173237462679,United Kingdom
17742.0,0.48722986247544203,-0.3125,-0.2263319318343387,United Kingdom
17744.0,-0.3693516699410609,1.2125,1.3465724209371763,United Kingdom
17746.0,1.4459724950884087,-0.4,-0.4345743708488209,United Kingdom
17747.0,0.3850687622789784,-0.475,-0.4623199886255154,United Kingdom
17749.0,0.9980353634577603,-0.0625,0.033176934170170445,United Kingdom
17750.0,-0.3614931237721022,1.9125,0.9456137143785672,United Kingdom
17752.0,2.420432220039293,-0.4875,-0.4493287022931773,United Kingdom
17754.0,-0.3929273084479371,0.6625,0.8987752117482177,United Kingdom
17757.0,-0.3929273084479371,8.775,4.0231592630958914,United Kingdom
